30.344818 1.454147 2.284827
-2.354949 -35.673475 2.823112
-19.882887 31.993701 2.744662
0.432900 4.676613 2.319314
2.613779 36.144252 2.394001
-6.763246 -5.677298 2.283902
6.608016 -0.894035 2.966785
1.356541 -16.208458 2.331753
-7.493987 -25.634082 2.654810
-30.758300 -34.875449 3.506405
5.360514 -38.036417 2.972290
-18.334698 1.419363 3.298608
17.643145 -36.820585 3.477531
-4.175391 -38.906219 3.088539
-32.350720 12.916730 2.441907
34.967522 1.596090 3.706203
9.704680 8.922842 3.646531
-23.650555 -14.286225 3.189011
2.105143 -29.239455 2.677245
21.005915 -3.894074 2.047237
-38.977019 -29.429237 2.221330
38.301339 39.399757 2.154604
28.175386 34.702000 1.813569
10.277783 27.232373 2.191437
1.544024 31.247101 2.054478
-7.490113 -30.441999 1.978824
28.985956 27.125423 1.791736
-1.658391 -25.413653 2.988019
22.982381 -20.293603 2.353576
9.661271 -24.441932 2.209987
29.057628 13.257041 3.310075
0.921612 37.902667 2.183273
-10.182394 20.491230 3.107994
-20.406557 -18.587427 2.373105
3.352848 -37.354533 3.180662
10.835405 20.480040 3.373495
-21.088544 18.397834 2.684207
-25.527343 0.618702 2.806773
-8.771045 -20.575440 3.153160
28.506116 15.810486 2.991144
-24.423808 19.652967 2.905473
11.632609 12.164575 2.684512
27.870992 26.120662 2.423649
-20.727741 -19.828429 2.715464
34.634207 3.977195 2.899673
-19.130374 27.555028 1.925384
-8.763080 14.432849 2.819163
0.869759 -0.222231 2.753503
16.219437 -7.081742 2.588177
23.991682 -22.645991 2.432082
