32.550777 33.021082 3.124959
21.202242 -13.472991 3.031656
-28.531028 -2.872120 2.125430
-13.668706 20.465834 2.399745
38.557609 -5.764962 2.941231
34.978789 6.636485 2.567573
-28.669414 -17.555948 2.644745
30.723968 31.497667 3.012505
31.873119 6.755534 2.982843
-18.397065 23.472499 2.900331
14.386210 37.832302 2.745196
35.395229 -18.967577 2.509743
23.028626 -12.854525 3.444326
-1.237050 -15.752883 3.491695
8.050002 16.190000 2.584794
-4.091953 -2.892252 3.447389
30.877473 18.608157 2.614394
-6.447719 -17.079061 2.835927
6.740693 15.386679 2.247024
0.712722 17.559123 1.836775
-16.741692 15.445440 2.608804
-37.237950 20.085762 2.659620
-35.068906 14.305510 1.893602
-30.607047 -25.720922 2.186767
25.275645 -10.832045 2.448138
30.151467 34.287542 2.068825
-24.150225 -0.649878 1.912098
-37.684065 -2.174134 2.239486
-9.536998 -33.539489 2.747961
-37.798893 -39.593287 2.654053
-1.065705 -32.826247 2.394434
-24.825328 -37.767572 3.128502
-1.358017 -3.821255 3.298967
-38.788670 -21.862589 2.943599
-21.290098 22.367476 2.091380
-35.603138 6.844532 3.312540
-29.705993 -29.479701 2.305242
9.666837 -35.569213 3.198715
-39.413499 -14.379852 2.249057
0.203423 -33.931622 2.233696
10.769746 -18.688206 2.459371
7.215883 -35.783276 2.736969
-8.272078 -4.810080 2.121906
-24.737903 -35.028851 2.880139
-29.550356 19.433485 3.166539
-25.066435 21.428776 2.459315
-17.403395 5.805937 2.187166
-2.515969 -0.024815 2.433826
9.066374 -14.492848 3.162632
29.353263 -17.543884 2.961692
