-39.416734 18.698773 3.120265
-5.329716 -4.898914 2.173193
-29.442579 -31.930175 2.493067
-30.373493 -4.516448 2.771111
-34.371418 -14.545390 2.359427
12.250892 10.996144 2.368547
14.793375 5.042169 2.591800
-10.194790 25.713743 2.757877
-20.090029 -11.349699 3.028325
17.916404 -6.118843 3.366923
26.949211 33.700862 2.617696
28.952198 -16.039317 2.412364
-10.861207 -35.084350 3.332676
8.696751 -35.305374 3.044406
-24.298501 -39.421381 2.380083
-5.519332 6.135938 2.401787
-3.611395 26.495131 2.699169
-7.042017 -7.245071 3.198409
16.987654 32.232134 2.404892
1.593401 8.314584 2.287958
-3.254929 -33.681393 2.432503
3.212439 -24.771297 2.330839
-16.161796 -2.175107 2.310448
18.540516 -33.607751 1.995820
-11.834537 10.302146 2.123838
-13.161133 -32.934633 1.875524
5.996303 -27.942369 2.127361
-6.448317 -39.714894 3.030164
-2.059454 16.096770 2.456277
-15.755769 26.183219 2.547675
36.481187 4.314204 2.407422
-13.578956 25.263856 3.261975
-33.479737 -21.359999 2.383980
4.132811 -5.350717 2.773738
-9.169226 -3.152704 2.607463
-13.413529 22.986759 2.163882
-18.060069 -37.769084 3.051803
-32.729818 -39.816938 2.619184
-13.200413 -11.147007 3.007616
14.235716 -19.707516 2.018460
-19.840928 -2.761464 2.676507
-28.934994 -29.382496 2.843571
26.002042 -11.605959 2.145070
-10.059418 -2.050454 2.075186
21.907493 -22.779540 2.111528
-26.922775 19.591713 3.014764
-15.379000 7.834736 2.145010
1.282300 0.014492 2.578890
7.189566 -16.125822 1.886335
25.922857 -21.015394 3.311532
