8.735149 -7.795430 2.602070
11.233480 -30.260210 2.681397
-22.471903 -15.065452 2.576262
-11.067174 25.086348 2.213202
-29.267030 -25.735997 2.455804
29.586712 -11.123662 2.356660
-6.306598 -38.171457 2.483793
3.910911 -2.350710 3.082616
-14.964629 2.378217 2.463877
22.096324 -10.275073 2.364286
-34.852969 -6.956135 2.239727
10.256661 -25.391813 2.808446
37.283115 -12.111070 2.831220
-2.775453 4.986095 3.153889
13.662141 -38.145215 3.691030
11.322672 8.970370 2.286517
-20.635353 -12.032010 2.283683
-22.143359 2.813730 2.750227
-9.286370 -29.599500 2.638398
-15.034774 37.659783 1.826665
-19.651442 -19.258199 2.482050
-20.477144 13.184384 2.495586
20.765741 24.203224 2.388337
7.651132 -14.665431 2.722979
-18.312726 -28.105639 2.657629
-3.276276 13.967690 2.179404
-20.258580 -25.259239 2.118326
-25.008633 -26.846148 3.185464
-12.942135 -10.518572 2.361416
20.105158 5.606609 2.539389
33.419161 32.747068 2.855399
9.951072 19.489236 2.862433
-15.063211 39.573571 3.199058
20.092080 -6.255749 2.375008
38.651934 18.427552 3.099198
-10.111350 13.554401 3.356524
28.296080 6.460208 3.238509
-37.813400 -35.133023 2.477360
16.486118 -18.915048 2.305577
36.033647 20.075727 2.088628
-15.143799 30.298184 2.100786
-8.097949 -3.431163 2.373379
-39.577050 18.676487 3.233867
0.320936 -35.121994 2.256268
-30.257552 6.213443 2.817647
-25.447045 21.106444 2.083552
-15.330760 8.287716 2.259016
-6.608803 -0.355802 3.367715
12.093973 -11.434968 2.872721
25.796260 -20.511230 2.585903
