-11.696089 21.196630 2.792460
-31.054035 6.154550 2.394590
14.141875 -10.172695 2.978041
-22.125376 14.851768 2.957551
5.008748 36.476141 2.758459
-17.723687 -9.308398 2.563009
-3.404144 19.317622 2.181296
-27.754768 -31.864814 3.086285
-7.691877 -0.936495 2.724224
0.308530 -18.177464 2.982628
11.967578 13.076625 2.616869
37.627012 34.520501 2.923335
8.407230 -35.857972 2.609047
-2.794600 17.069513 2.998756
9.705964 -17.767798 2.421444
25.908481 36.983015 2.517871
-1.398496 11.563259 2.873706
-39.571858 -35.724446 2.276515
-12.468567 2.147455 2.449057
-5.308234 25.817522 2.607526
-3.201263 9.988544 1.924975
-16.057900 26.608233 1.785037
15.899255 -29.500701 1.903691
6.164660 -16.341299 2.044245
22.936740 2.722271 1.988927
32.687394 25.796628 1.868032
27.656872 -21.602106 1.994438
28.782809 -13.965009 2.153602
33.163821 -14.748225 2.708546
14.805237 -30.840003 2.570257
-8.514740 -9.498692 2.175282
20.650407 27.856210 3.254959
-19.721557 14.633288 2.660476
-29.509464 0.702229 2.387462
0.930725 25.551954 3.281583
-15.662673 2.056768 2.539097
-3.909203 -34.084257 2.854911
37.195810 1.323284 3.080067
-16.191512 -21.848904 2.309661
-18.089430 15.006264 2.144879
18.391694 -11.031844 2.945400
6.419519 18.903748 2.266687
4.498798 -18.873295 2.738356
35.085914 2.121504 2.476574
16.927642 27.821564 2.194867
-21.564113 24.973602 2.234570
-16.097127 7.038124 3.622501
-0.945869 0.129743 2.793660
10.660146 -12.890199 3.077638
26.467665 -19.856069 2.514178
