-38.645261 -15.464530 2.617314
11.800872 17.444263 3.061572
2.204529 23.479062 2.329065
-15.399806 36.267204 2.296221
38.117833 25.220845 3.115381
-38.720917 -34.302787 2.743253
-19.688831 -37.835760 2.587043
13.470826 -8.194803 3.086132
22.292696 -14.140338 2.778966
1.523560 4.999578 3.275413
-11.565291 24.490495 2.344353
-32.384839 -33.406264 3.461153
-28.533611 5.659062 3.259875
22.133625 -18.425765 3.072443
2.795300 -34.359370 2.541199
-19.095941 -18.708963 3.350051
37.411219 28.767746 2.446654
10.087759 23.535025 2.890183
-18.683388 -27.602633 2.481873
-12.217307 -6.395417 2.219465
-5.027029 -23.243016 1.913295
-13.368526 23.406245 1.821667
5.911159 26.200418 2.387935
6.704184 5.709091 2.630995
-10.360289 27.032882 2.327107
-10.492638 1.516679 2.098729
-12.456182 -29.331148 2.707965
17.425019 4.868137 2.135921
16.728619 35.009365 2.556809
12.847585 -19.239713 3.095381
22.038136 19.245803 3.275774
29.392251 -6.382964 2.096041
7.173153 -14.671725 3.268099
-39.835516 -23.955702 3.290848
-20.137385 9.354581 2.451213
-39.946108 -16.245395 2.148366
25.609571 5.393108 2.812419
17.832385 15.682697 2.702301
6.827983 -32.771768 2.314431
-26.222234 -16.808153 2.937070
-3.222016 18.910431 2.133499
31.849309 3.505349 2.028911
11.476132 8.432799 2.221084
5.869162 -31.212478 2.629581
-38.117586 -31.180992 3.209128
-27.155035 19.544274 2.612295
-16.861933 6.323857 2.412562
-0.723135 0.018001 2.961209
9.184748 -14.298368 2.983048
29.601195 -17.034869 2.511538
