-7.729835 13.462765 2.386043
-9.650367 14.986611 3.070694
-4.986818 -24.397609 2.387644
29.781539 -19.111639 2.451647
-9.773079 27.606783 2.405583
-20.869116 3.895903 2.299985
28.816362 9.205393 2.131649
9.433477 -39.146147 2.471870
-2.875920 -13.447634 2.388705
2.493858 5.135494 2.425862
33.726298 0.082939 2.822286
-37.933894 13.265659 2.667437
-26.909856 -10.143256 2.282528
-15.181956 34.372286 2.481642
-2.618904 13.557715 2.418896
-20.338293 23.697232 2.536839
-27.901507 -29.117617 2.992921
-3.550860 14.539386 2.418034
10.776219 9.574114 2.281822
4.954419 -36.730147 2.235654
23.836397 28.225477 2.064532
-8.075255 -25.896386 2.178176
17.618697 -4.172684 1.804760
17.369022 -32.157748 2.150626
-26.389681 -34.364875 1.863013
23.683488 23.278079 2.194407
-4.921919 38.788783 2.185817
-5.008344 -27.572433 2.487864
21.334015 27.108664 2.171441
-15.247737 -38.395578 2.701344
-29.982354 15.037381 2.918188
-10.800916 -18.431177 2.897794
-8.644244 34.199868 3.204991
9.597541 -6.715869 2.151007
38.286712 33.253576 2.140931
-13.343223 -20.141999 2.939698
17.373922 3.760691 3.239442
-17.876720 15.408225 2.807368
17.867468 1.303243 2.799952
-15.914613 -6.227083 2.580843
-18.485892 -21.907950 2.582114
20.722787 34.625209 2.927875
3.267934 -33.585657 2.506505
19.885563 -34.945270 2.928813
24.580996 31.407595 2.380396
-21.319212 25.141188 2.755604
-18.448391 4.731381 2.470175
3.184723 0.113207 2.565048
15.274189 -7.781852 2.224353
29.721711 -17.148419 3.693742
