36.492135 8.565003 2.796764
6.243945 13.942260 2.127193
24.049218 18.969849 3.026573
21.241125 18.454328 2.114519
7.131701 -25.743440 2.682838
-18.476147 27.023016 2.414933
-14.685466 26.833331 2.785407
15.163931 0.897707 2.986330
-7.560177 -0.084079 2.744047
-8.094886 -33.828069 2.456171
-2.741490 -29.603053 3.294910
15.952995 -1.734704 3.439891
-26.980738 8.240270 3.335311
-18.661233 -33.590462 3.174974
7.626447 -29.514129 3.459096
2.954464 -15.402206 3.445773
35.269252 -4.957783 2.385055
-29.743867 -5.875434 3.176257
35.093548 9.788310 2.652769
-18.544780 13.672436 2.603973
-21.687029 -9.103971 2.081521
21.584320 -15.350667 2.165458
-11.602733 -31.307273 1.854866
-36.337638 -23.128362 2.408363
7.584593 6.758549 2.006369
-30.812814 5.565499 2.002589
28.084238 -14.342052 1.974032
8.709163 32.599765 2.183561
-12.018750 19.207421 2.619733
-32.957395 9.962874 3.268586
-27.807153 -13.191805 3.062059
4.324246 -34.685527 3.199133
32.691150 5.633956 3.259980
-4.113746 -18.110591 3.217003
1.799861 -12.802896 3.386685
-23.619596 -22.990010 2.438277
28.593418 -5.922563 2.744510
-10.641025 13.241094 2.032480
-4.916022 -33.683377 2.929388
-33.572162 -30.843914 3.081702
26.682396 21.059175 2.138955
18.697170 -16.827708 2.118034
18.383065 -25.173867 2.526784
11.397262 -3.794710 3.217185
-36.645811 -12.053169 2.864361
-17.474675 29.016380 2.494690
-5.637573 17.485165 3.016211
-4.626115 0.130110 2.798733
15.587370 -7.888797 2.215700
20.097674 -26.711162 2.361114
