-34.761918 10.103760 2.697897
5.979425 -3.225914 2.816597
-26.128273 -5.322403 2.393447
-1.281210 -38.534166 2.689186
-33.802201 -33.683348 2.811752
-33.751632 -25.911460 2.725511
29.363570 35.893155 2.728928
28.729486 38.605987 2.360822
23.152440 -20.736718 3.017479
38.150625 5.678388 3.140414
25.433838 -1.300847 3.681886
-8.183198 -3.905229 2.960407
27.990563 -4.070105 2.692408
-10.235909 -19.113269 2.970885
-0.266555 1.891420 3.050118
30.718807 16.826632 3.137229
-17.301776 3.106283 3.075880
4.409526 -1.570018 2.923957
6.468556 -9.233195 2.452477
4.331708 -27.476090 2.153750
11.516192 16.621829 2.700981
8.556766 -12.874383 2.461295
4.116966 10.988511 1.992181
16.411456 30.882935 2.659358
8.540831 -28.176432 1.991833
21.180316 -22.694025 2.143676
-33.303519 -32.023887 2.378508
-21.472012 17.025041 2.322075
-8.227271 36.547077 3.000551
-27.821416 -15.452590 3.039055
12.264545 -25.523025 2.310010
-19.190878 -3.891088 3.375102
19.617028 -17.447553 2.146124
-30.583631 -26.189775 3.260289
-0.025416 11.495590 2.618472
11.003342 -10.281568 2.394293
-2.001698 -13.834834 2.393967
-3.303587 32.456460 2.664944
25.804976 38.121967 3.021752
-31.708443 -28.818486 2.841371
-14.241713 -31.537259 2.839106
26.183051 -4.594622 3.018903
35.407177 -0.616619 2.424191
-5.885359 -4.142690 2.164689
-38.507845 -2.615415 2.467282
-20.953162 25.485505 3.182836
-15.094948 8.022888 3.063143
-6.343571 -0.018117 2.046795
5.363041 -18.176961 2.978620
25.794790 -20.399416 3.086095
