-5.188764 35.826389 2.137798
-25.336113 -33.666217 2.259563
39.616947 19.393181 2.900282
27.622625 -9.201964 2.839456
-8.166795 -36.796892 2.404765
-31.614622 4.301767 2.229845
-16.241525 2.766843 2.918173
21.386275 -11.744559 2.661549
10.495569 -5.524182 2.459439
32.587004 -18.895637 2.719978
-17.883064 30.877327 2.955041
-12.251171 -28.812580 3.228322
11.306328 -31.168938 2.452914
20.312703 -23.159620 2.949996
-15.964164 -6.055653 3.319117
17.749953 39.040570 3.051103
27.410953 8.953001 3.428624
-5.330745 12.325019 2.973401
-1.697047 -27.223224 2.095096
-28.424265 -10.857386 2.299388
-27.859631 -17.350852 2.569320
10.325374 5.972236 2.542550
-28.270043 -19.604251 2.474510
-19.420473 15.628613 2.323550
6.356697 32.863737 1.902691
36.930603 25.821968 2.708542
-38.979909 13.617878 2.622689
36.383190 17.631292 2.695546
24.796252 -0.545873 2.739918
-35.182226 -1.018080 2.655119
-1.938599 32.719199 2.400173
15.727393 -14.043154 3.097833
-36.518861 -32.049061 3.062722
-28.843477 -7.970698 2.673621
24.060417 -7.269920 3.278526
-6.646223 3.472536 2.792435
-21.506536 -14.788157 2.085648
11.289936 -23.972621 2.756923
-17.965626 13.095364 2.981608
-32.098730 7.358347 2.462665
-32.482790 -2.215661 2.540004
31.087015 3.289288 2.231699
24.655274 36.862646 2.744383
7.374372 -5.250195 2.565201
18.118717 6.836090 2.306877
-20.033458 26.440406 2.641000
-14.345635 8.842702 2.919661
3.756937 0.129689 2.792912
13.285213 -10.031503 1.820769
24.335053 -22.298643 2.628468
