18.896899 34.557225 2.112559
-3.767343 36.009822 2.199065
22.285245 14.256632 2.155846
31.195532 13.830609 2.464663
36.975690 -11.910757 3.026026
-27.574186 -37.509983 2.733798
-29.137496 -26.465283 2.946444
-28.597792 17.908487 3.595364
36.020490 19.362985 2.954807
9.931339 -21.394101 3.462719
-35.078358 -34.672296 2.002808
-22.047230 -34.098220 2.443357
-22.947044 20.220787 2.166042
0.179697 21.789157 2.650367
-13.296186 -17.476917 1.934076
9.800542 19.804588 2.914811
-6.459205 -30.701656 2.468314
-11.681585 25.416353 2.816166
17.183664 25.445114 2.322166
-18.723659 5.806595 2.285684
7.787965 -23.643653 2.150111
-14.568700 -21.503758 2.920615
39.393375 38.399979 2.583132
-14.237574 -2.876483 2.030401
-13.231777 38.341391 2.328508
-19.805185 26.724171 2.314597
-16.702650 6.406247 3.148727
-6.959357 0.019530 3.127762
11.971640 -11.064961 2.310189
20.257275 -26.008409 2.770490
