5.468400 8.741507 2.461606
26.015939 33.453262 2.608143
-31.114180 -39.276105 2.835743
-39.094184 8.650951 2.992052
32.887116 0.122024 2.610576
23.653298 12.549872 3.367607
-19.569126 -24.434838 3.054135
-35.196300 -17.193055 2.356381
5.836126 -10.356415 3.374282
9.886065 -37.364399 3.381878
-13.846873 6.898792 1.924552
-35.781761 2.249771 2.222697
8.125352 27.450467 1.970347
-18.738049 -31.866129 2.653558
-21.321288 -10.684369 2.223876
18.978163 6.798260 2.719414
17.578550 -5.698409 3.155716
-6.355406 31.001687 3.186641
0.840750 24.478051 2.333105
-27.632157 -3.393518 2.570097
-26.207580 10.144228 3.227676
2.913713 37.081009 2.179777
32.505214 20.752644 3.001041
31.690467 14.957685 2.054774
-29.131731 8.230860 2.943198
-18.510779 28.176884 2.037028
-17.654268 5.502213 3.341428
-7.043443 0.116314 2.608006
8.942233 -14.042607 2.538730
28.511939 -17.842228 2.379804
