-9.505117 -4.805023 2.402823
-6.005769 -17.199362 2.755300
12.309402 28.805351 2.848133
-3.935391 27.697096 2.224596
8.271418 2.728992 2.541220
32.550795 -1.087565 2.880132
-11.199647 9.190251 2.418480
-9.733498 -17.746086 2.387192
1.502681 -22.907781 2.682854
-21.769543 -37.214640 3.564135
25.466167 2.221872 2.140809
-38.523947 5.714824 2.271604
31.166030 7.446481 2.662461
12.498469 11.190487 2.461343
26.717514 33.116809 2.541605
37.944008 27.718028 2.147967
27.975577 22.761020 2.915589
21.931093 9.324620 3.132481
-29.790335 1.955085 2.890238
5.783686 -27.854683 2.399957
11.562063 -32.412123 2.256850
-26.781253 -18.088580 2.333363
-0.123087 6.899460 2.464810
15.992016 3.808434 3.075345
-1.280206 38.338162 2.023120
-18.240141 28.268696 3.089572
-12.799200 10.321874 2.806601
8.283879 -0.384062 3.555776
12.402584 -11.075380 2.231003
26.652771 -20.204424 2.621645
