6.167376 -17.664190 3.006764
13.833729 24.494746 2.782023
-38.214095 0.944542 3.133664
4.994168 -38.480815 3.110204
-2.879161 7.219578 2.470382
-17.999981 5.451295 2.578518
9.855865 -21.449982 3.321295
32.355900 -5.629417 2.951210
18.559404 -39.581550 3.523685
-19.862154 2.750583 3.522503
36.548028 35.308435 2.622472
-4.159575 -36.860373 2.555500
31.952032 -0.005735 2.162443
-38.606783 -30.401489 2.657636
20.790146 39.351751 2.555366
-30.173453 -37.986284 2.899604
15.123120 5.624069 3.346604
-37.675843 -34.722825 2.473463
26.840524 -16.400991 2.689989
-39.503191 -35.666406 2.502591
-13.310557 22.666513 2.477845
-4.187712 11.252039 2.619621
23.085706 -9.733395 2.478437
-37.100771 12.642965 2.628727
31.982774 -6.851075 2.764211
-17.128503 29.568037 2.475509
-9.487053 13.692086 3.041457
-2.329317 -0.309558 3.059981
12.279651 -11.276703 3.135177
21.227713 -25.636985 3.621824
