-9.559423 -7.723170 2.194854
-23.935727 -29.365187 3.008585
31.791905 -6.044245 2.186223
7.315861 34.802782 2.787827
-1.180985 21.451073 2.867599
-31.514183 -37.221253 3.659492
17.329463 17.221782 3.529922
-26.805644 -14.039827 3.416099
-6.157624 -19.987251 3.505702
33.250138 15.002646 3.155820
-13.018216 16.589957 1.967116
-29.396628 -20.015937 1.937926
-14.455869 -38.954345 2.238113
27.004956 19.114965 2.645030
-14.132254 -4.669861 2.156255
29.582961 -3.748268 2.653796
20.495826 16.874925 2.419287
16.391381 -17.250930 2.865147
-13.455349 -30.325539 2.514439
19.833065 8.469081 2.563143
-35.082470 -7.894165 2.571429
-11.718814 8.599693 3.207476
22.068021 20.448551 2.284479
4.256271 -33.952252 2.965666
-10.858014 5.169458 2.615347
-20.329091 26.198718 2.838394
-16.624742 6.542515 3.198755
6.090062 -0.026548 2.533954
16.563767 -6.740556 2.432883
17.974746 -28.817611 2.664073
