30.695677 39.318413 2.807370
31.616153 3.072646 2.799962
-34.014126 11.894854 2.459009
10.851482 38.855047 2.496145
12.554289 24.623852 2.867049
10.908725 -37.375897 2.311837
-23.063767 -37.408144 2.789472
4.731425 7.594185 3.193078
-35.329178 -36.016796 2.543588
34.247805 16.027306 2.656302
0.566553 27.801979 2.381970
-31.211409 -28.956333 2.250725
-9.724776 -21.427064 1.857895
-28.740059 -33.441890 2.390191
-16.863124 21.551384 2.543269
19.664171 0.270047 2.419375
39.165762 33.910726 2.264038
-4.524646 -26.350226 2.567924
25.465135 22.432288 2.895086
-0.201924 5.807545 2.484486
-11.626163 27.708799 2.552961
1.704140 -34.852146 2.934212
21.355347 -8.376941 2.309481
-7.802112 -23.948122 2.508947
7.741897 1.799776 2.270674
-27.366083 19.136318 3.174784
-12.840947 10.317063 3.321183
-5.373142 0.115249 2.593281
18.550934 -5.004113 3.122655
19.001072 -27.873029 2.765536
