38.297342 -10.411088 2.088724
16.684121 19.640942 2.660326
18.531718 -18.450356 3.062782
-12.226706 -18.837452 2.865753
-4.441685 28.343985 2.499040
6.008448 39.357176 3.343305
-19.183600 39.140589 3.004452
-22.406118 -11.655250 2.366393
-2.138846 -18.239094 2.421938
-37.637010 -35.172599 3.604073
-25.122143 -18.835647 2.500384
-2.134127 27.595022 2.537550
-4.771324 -8.324046 2.162309
8.173325 32.995518 1.827560
-38.494005 17.482700 2.593750
17.289546 26.735545 2.389330
11.769986 39.219964 3.146698
-18.089756 2.372978 2.849650
-22.288158 5.063473 2.797240
-32.694730 2.709164 2.882659
17.547137 23.808338 2.978015
19.316456 31.684440 2.584691
5.545973 -3.209224 2.232682
-5.513618 17.557283 3.034165
3.356529 -32.709673 2.310126
-23.661374 22.899529 2.400250
-17.082276 5.983982 3.273155
4.515798 0.138153 2.909927
16.702146 -6.751459 2.592324
24.872247 -21.973496 3.370876
