31.948307 14.041943 2.577287
-12.245767 -12.398927 2.648804
31.360318 2.743166 2.775704
6.304914 -17.334078 2.510678
15.925372 18.460737 2.373577
11.223983 31.798267 3.456630
13.303231 27.336685 3.227088
13.534587 -1.502220 3.408872
-13.986120 -4.933618 3.437233
26.283942 -0.563705 3.375453
26.037109 3.045485 2.212242
20.541140 -20.572706 2.074328
-32.027608 -27.420855 1.973481
-25.858882 -11.175467 2.489455
-36.036461 -17.615916 2.714108
39.211073 5.056378 3.243202
-9.223371 33.444316 2.577461
23.341888 11.618752 2.107735
6.775353 -5.802006 3.153621
14.070951 20.174518 3.211966
-14.243269 -1.614715 2.547595
-8.286043 24.867717 2.670073
7.474200 23.913256 2.893557
22.399257 27.136771 2.757115
19.903738 3.314814 2.517810
-21.746129 24.951187 2.513823
-5.610691 18.176706 3.004864
-5.195722 -0.294643 3.324871
17.387893 -6.155326 2.786397
19.751677 -27.096453 3.402475
