3.942024 36.120558 2.735233
31.679052 -11.973239 2.085457
-20.577356 -33.381904 2.616452
5.690050 -25.799378 2.287712
0.611459 19.161529 2.839447
26.527661 11.431318 2.323509
-24.518542 -33.555025 2.441184
-19.570550 -17.092060 2.285560
22.288772 13.670562 3.049353
12.883134 15.845475 2.314040
-16.481659 -33.830395 2.371925
14.287623 0.739048 2.521848
25.961836 -7.049767 2.533180
11.239910 -25.125355 1.993396
-5.746384 16.875439 2.073463
-26.271869 18.168732 2.202643
29.555692 -15.941882 2.790929
29.963761 5.055958 2.221689
-12.078720 -16.728926 2.256549
-8.247361 -10.846932 3.202186
18.074003 -17.359328 2.021380
-9.080273 -25.187549 3.072627
-4.583119 25.198996 2.527246
-36.526373 -37.337214 2.261559
23.172523 25.344590 2.406399
-29.086818 17.420628 3.107992
-7.908966 15.314688 2.050061
-0.256308 0.019955 3.174076
9.709979 -13.325337 2.315862
18.168420 -28.599201 2.336572
