29.586867 -6.382173 2.826205
-32.746258 -33.270590 2.156756
11.657193 -25.797618 2.433224
11.248319 -31.433167 2.567916
28.539459 35.748048 2.242878
-20.160425 -0.592881 2.392594
38.237251 -12.183812 3.246810
-15.726581 -23.706335 3.331284
23.402852 5.075994 3.228832
-8.625532 28.010713 3.532155
-27.061190 -28.291506 2.073372
36.403258 -2.795418 2.093115
-3.737335 36.838606 2.446905
33.171503 17.090280 1.900295
30.821472 11.382738 2.262325
4.548006 14.724391 2.221940
5.085666 -1.668595 3.383318
-2.377818 -10.675961 2.991110
20.598452 25.525848 2.436031
-33.982870 -10.933989 2.382841
-16.287147 35.990696 2.121944
6.427002 -10.175351 3.142935
34.945995 34.235151 2.778022
-1.063327 -19.278538 3.227588
11.673578 -7.834722 3.087707
-24.529202 21.940273 3.610700
-15.534651 7.579083 2.869075
-6.418843 -0.156477 2.234673
5.117984 -18.327107 2.479614
23.232170 -23.593555 2.353794
