28.893122 16.686830 3.006091
32.939522 -12.329039 2.152702
-8.144203 35.598264 2.575728
-36.459239 -4.086989 2.974533
-26.860549 -11.989798 2.805759
26.620151 -16.447401 3.246041
19.364011 -21.028159 3.309663
12.706717 16.891987 2.431225
12.700735 29.420387 3.696890
36.158469 15.941528 2.756902
-19.056525 2.745187 1.892963
-32.854179 -12.272026 2.104515
-31.870687 -34.325725 2.635936
10.496495 -22.908993 2.410102
-39.461192 -33.321585 2.489384
0.084202 -33.325003 3.185761
-11.819873 -13.817452 2.526230
14.598149 -25.277740 3.143631
31.126787 -9.205012 2.894419
-30.425340 2.167067 2.158571
38.691915 37.554572 2.096655
39.825342 39.167576 3.175797
26.319474 0.588036 2.569066
32.325323 38.167057 2.270770
24.970433 33.505633 2.086821
-20.185660 26.280054 3.660502
-16.057875 7.295468 1.988338
7.470064 0.097963 2.354316
10.970298 -12.120637 2.070284
27.551898 -19.337015 3.127761
