-24.710967 10.690042 2.073602
20.954325 5.049956 2.314574
-11.782874 1.235943 2.138448
-19.537606 -9.180177 3.125692
13.078289 -18.992816 2.641010
15.976275 29.938859 2.471262
-26.675789 -17.785499 3.474340
6.071274 -16.689044 3.680685
-7.719538 32.224997 3.650166
18.778466 -32.077229 3.431557
7.947577 -29.293615 1.935290
15.364655 31.357547 2.057649
0.448956 -18.716290 1.820983
8.537485 3.955698 2.404289
-2.541164 1.771789 2.305847
39.958738 34.346307 3.377879
-11.967064 30.182441 3.299148
8.825528 -39.269949 2.984406
-23.980596 21.044140 2.319392
-9.536598 -17.207600 2.351902
7.561176 14.483697 2.156659
-23.088474 -39.059901 2.529164
-32.745329 -18.327637 2.186107
16.224895 12.782141 2.342073
-34.939852 14.144960 2.179719
-26.509736 19.952670 3.704294
-18.776281 4.446878 2.458643
1.150552 0.011133 2.212927
10.523982 -12.991583 2.551035
20.234762 -26.528946 2.284777
