-24.871840 2.026369 2.805106
-7.437707 -22.939673 2.370893
-7.605839 -37.227208 2.098219
7.422265 -10.652707 2.198343
14.561995 22.053617 2.119129
-15.950640 -12.165435 2.245408
31.940372 35.216803 3.492157
34.524912 14.209669 3.107739
33.506233 20.164222 2.512932
-19.932092 -10.945933 3.441420
-16.403014 6.349657 2.364696
-22.628975 -33.505033 1.874279
29.104394 39.812117 2.177302
12.120685 -37.794671 1.973408
-13.187280 -32.584591 2.607209
-29.900391 0.696255 2.612317
-31.905689 -39.158169 2.637786
-6.693428 -27.758720 2.455826
-4.985546 20.060575 3.317827
8.993837 -13.470387 2.445150
-23.417675 -11.579103 2.969169
1.946678 -18.688665 2.710089
20.500245 -31.770478 2.522287
-26.920117 15.142776 2.101296
3.387283 3.930270 2.483208
-17.013902 29.684509 2.567918
-6.148694 17.007333 3.347444
1.982020 -0.028595 2.652229
8.551577 -14.759007 2.123647
24.402069 -21.853286 2.816096
