11.166044 -37.535162 2.926423
27.502220 -1.396425 2.993800
-25.733046 4.381039 2.454393
-12.392012 29.540984 2.809908
19.431212 0.951540 2.690264
-35.079169 -3.128493 3.001302
-9.173530 27.968146 3.415615
-9.608086 12.934855 2.481825
37.443888 31.193859 2.380914
-33.081004 -6.575461 3.304092
-28.859910 -8.900427 2.527597
-12.085782 7.960113 1.869293
32.245547 31.889936 2.077169
-38.710514 16.839847 2.287078
33.517661 -4.942945 2.212782
14.521845 15.219830 3.102747
-20.338492 -17.736512 3.022187
-29.439183 -3.076951 2.584608
30.348002 13.343849 2.720469
-37.053815 19.085668 2.104551
-12.090093 -10.280239 2.179480
13.653484 -16.810728 2.118272
-4.563704 -18.651282 2.372313
34.477906 17.386680 2.579105
18.200340 23.304142 2.277335
-19.659135 27.039491 2.578537
-6.168088 17.181184 1.787243
1.289108 0.141592 2.957468
5.486894 -17.977280 2.113618
24.723673 -21.593896 2.541399
