30.212992 26.744062 3.058025
-29.986149 -38.092818 2.191168
12.931792 -27.690298 2.633976
2.246661 -10.682261 2.746514
-5.632738 -33.075506 2.123718
29.965429 -16.793191 2.266990
8.466547 35.850872 2.848011
35.638963 7.599708 2.394702
-1.243594 19.975012 3.385515
7.440623 -12.214139 3.072878
37.966220 -18.751506 2.612049
-12.557155 19.946258 1.905902
-2.602739 33.712090 2.519162
11.383240 -35.754220 1.824903
14.867593 33.343154 2.206066
17.104560 3.507859 2.471988
-24.957518 -2.042312 3.054455
-29.968823 -12.914490 2.225117
1.352578 -36.694005 2.715072
-4.288513 18.633126 2.371197
-35.817089 -12.307431 3.154650
14.010912 24.314402 3.097400
-0.331282 -39.620670 2.793974
-16.789315 -19.376027 2.032051
-34.168364 -15.391348 2.607546
-20.275766 26.761899 2.638099
-18.616178 4.542297 3.315023
-8.085786 -0.028118 2.624646
6.069242 -17.381295 2.122092
21.305728 -25.334008 2.330164
