39.199680 -6.237144 2.542936
-19.536382 -22.099887 2.733821
-22.558080 -11.628169 3.055257
-21.709404 -0.579172 2.296120
-6.113179 11.890448 2.835260
-12.297200 36.753771 3.539061
-5.582491 -14.176986 2.747566
-20.957543 -36.208545 2.475013
29.928549 -7.042828 3.033310
-14.054424 33.679940 2.787377
23.945664 -4.348673 2.053805
-8.410876 11.501240 1.874391
-7.429274 -25.089511 2.012361
-9.021085 -10.320001 1.977533
-25.380132 1.088084 2.016310
-16.431372 -36.613002 2.731687
25.229232 32.390966 2.596304
0.782480 -7.169813 3.087270
3.929487 -28.138148 3.218546
-5.935582 7.570348 2.383562
-25.104577 21.607556 2.766075
-3.134298 29.233391 3.012640
9.597401 -1.011772 2.920411
-19.688078 -19.539977 3.192487
5.680603 33.029788 2.789511
-29.138517 17.342528 2.777121
-14.419787 8.702037 3.024964
5.424862 0.015630 2.702915
7.678284 -15.762829 2.426946
23.775192 -23.075065 2.757676
