20.116882 -25.512730 2.978092
-10.573954 -16.768316 3.072421
26.521323 20.000380 2.103119
-21.381378 14.400643 3.042297
30.488331 -15.721739 2.596462
30.229796 15.034290 2.870455
15.703180 28.857802 2.313907
-3.759415 38.685203 3.246588
18.671016 -11.503923 3.602468
10.896970 -24.381217 2.648446
17.789837 24.101828 2.463145
-24.424052 12.806138 2.450548
-13.421216 33.794256 2.422712
-7.087519 -25.057330 2.118593
31.166794 30.401606 2.217726
0.247339 22.981905 3.185087
-16.369160 -1.524682 2.151810
-4.785943 -8.045927 3.184843
20.528368 16.769682 2.885345
-37.510167 11.126531 2.644591
9.374216 24.433225 2.206351
1.846838 37.692836 2.572275
0.037052 -32.639638 2.613028
31.311345 7.394924 2.704103
1.138455 -7.089961 2.690730
-24.280366 22.131900 3.165277
-16.187705 7.036127 2.048344
-4.997490 -0.187128 2.476526
6.363867 -16.942029 2.355166
28.412783 -18.367959 2.510299
