31.379346 -7.396614 2.372261
33.351748 17.197318 2.744137
13.019302 -2.214856 2.786587
33.043992 1.560983 2.908277
-9.152810 10.533826 2.932400
-39.926107 -1.254909 3.131719
-25.403728 20.498167 3.078935
20.074268 24.301981 2.794349
21.886219 26.333336 2.679401
25.285673 -17.613738 3.077833
30.820657 -17.035589 1.940657
6.073815 -37.031703 1.994168
-20.100601 -6.957846 2.283997
3.518529 26.113893 2.702430
-25.323681 -35.541439 2.517072
0.241628 4.891702 3.289689
20.351179 -39.542841 2.658422
0.796809 -30.474876 3.102153
-3.022812 -31.068303 2.550608
-12.839804 -8.966552 2.928309
33.990430 31.259806 2.281359
6.217924 34.907272 2.767110
13.994346 20.060076 2.089598
-28.845859 -30.803415 2.081925
27.695644 32.816685 2.721048
-27.322280 19.360456 1.793722
-18.569490 4.627613 2.304247
-9.950858 -0.274593 2.827300
7.522950 -15.782665 2.369093
26.958664 -19.675994 2.580964
