-22.163352 6.117214 2.450874
-34.823096 -27.039312 2.860583
25.383096 29.777283 2.634292
0.028888 -12.248759 2.809498
-21.083438 -26.637647 3.037967
12.988103 27.269989 3.439051
-24.990577 4.318932 2.743417
2.747956 35.145266 2.701322
-7.985102 28.487183 3.292056
17.713971 -30.465324 2.384088
39.159922 30.084642 2.664643
-11.688244 8.403388 1.958048
-23.048804 -17.336346 2.489480
-12.337898 13.225430 2.638107
8.295933 -18.571863 2.671754
-15.974375 31.588378 2.578100
11.491560 33.246467 3.168303
6.224195 28.714766 2.754837
30.539618 -2.342966 2.205501
8.860396 -36.178237 2.120045
14.162453 -18.415117 2.832243
-7.138329 -4.361351 2.619653
6.233974 -33.684935 2.302995
33.991763 17.850439 2.094644
-2.496420 26.081282 3.203969
-26.401738 20.738842 3.092508
-10.215019 13.575712 3.019587
-2.196887 -0.353584 3.352956
7.480676 -15.408573 2.960804
24.397715 -22.243022 2.280731
