-5.484616 -8.173787 2.189027
19.231143 -23.364464 2.539832
2.497696 12.140212 2.387143
-22.094769 24.829490 2.518466
-8.797495 27.615974 3.062553
2.608920 10.074203 2.343785
-24.314781 -11.631851 2.505961
-5.550116 -38.299871 2.346377
19.684516 13.102571 3.205127
-7.359386 31.759022 3.294566
12.057933 -35.206114 2.148054
-34.307118 -9.389306 1.784574
-5.070887 -27.258507 2.269736
-28.079468 3.149928 2.019745
4.042947 36.915745 2.120975
13.217366 28.964474 2.977963
0.374532 -21.082679 2.387493
25.379639 -0.633012 3.018717
13.452569 16.606957 2.615763
-16.558372 -26.140327 2.400978
-3.422864 9.163713 2.225117
-12.145114 2.962248 2.993792
1.767028 -33.053630 3.048237
-16.436645 -27.903380 2.285240
-29.538398 -6.268856 2.408707
-23.443935 23.051159 2.642625
-18.608812 5.139999 2.834491
0.953626 -0.016335 1.943854
15.705991 -7.803329 2.684873
24.098812 -22.721018 3.027788
