-15.870527 -19.932039 2.821985
14.063046 -33.646981 2.215051
2.884551 -23.381828 2.860617
18.036860 -17.108218 2.603305
-38.783546 15.778448 2.951640
-18.466915 11.980996 2.249812
-34.854066 -28.239082 2.508153
33.871775 -20.134830 3.704275
-18.647309 -40.053761 2.476688
-38.590254 -36.563374 2.528648
33.452127 23.536153 2.532313
-3.782972 16.525842 2.704077
17.688266 31.875964 2.016906
37.850296 14.947648 2.063547
2.820068 -31.125007 1.788906
23.507024 18.688576 2.775856
14.169693 -16.595425 3.192650
-3.301414 1.354179 2.298885
11.268047 -27.713913 3.251172
-37.712082 -16.247639 2.798308
-4.835705 -7.523911 3.038545
17.696701 -36.477786 3.136113
-16.686976 -37.926187 2.121672
28.799500 29.079052 3.228636
-6.797820 -8.772769 2.815967
-27.163540 19.313993 3.504031
-5.638675 17.522066 2.468983
-2.328354 -0.377636 3.513011
6.177531 -17.337996 2.744300
24.403145 -22.463485 2.701950
