18.744133 4.365606 2.930922
23.486605 25.710147 2.759696
-7.922400 -12.369410 2.438152
-18.169216 9.707394 2.352042
30.834142 6.441989 2.246433
4.910553 2.217105 2.753301
19.984185 -39.652210 2.838688
32.492932 -20.469192 2.641796
13.869341 -35.100586 2.980154
25.719963 6.511466 2.833393
-10.676259 35.920302 2.266242
2.228971 28.080996 2.717253
-22.025612 -24.352540 2.265176
-27.341699 -12.082483 1.812851
36.768999 -2.530421 2.541512
-2.059427 30.619790 2.972843
13.972931 36.326380 2.498560
-20.701295 28.680700 2.544385
-11.489354 -18.601460 2.621033
-3.551783 26.970398 2.561545
-18.836379 -1.773061 2.104157
-15.463543 -9.447915 3.010312
-31.668854 -29.762888 2.877179
33.580841 25.018245 2.527139
-36.984205 13.912926 3.192563
-17.876089 28.625846 2.402084
-7.561782 15.639124 2.127128
-2.382158 0.143906 2.989464
9.265244 -14.197495 2.713247
21.923026 -24.994368 3.134018
