17.007046 -3.672378 2.875434
-18.401057 12.986755 2.317584
-22.723767 20.210219 2.797971
7.281253 -29.798543 2.537837
-35.275796 4.103163 2.069254
-6.307752 -22.841137 2.870346
-24.280543 -19.181396 3.232138
-6.647294 12.113872 2.940250
27.323751 25.248479 2.633843
13.185717 34.763231 2.648469
33.416067 20.986350 2.152106
-8.841650 -14.440247 2.288486
-38.980496 -12.246802 2.597148
39.534834 7.793612 2.548554
-17.953022 14.336982 2.182308
16.971095 29.021027 3.359263
33.878127 0.432742 2.155867
22.384009 3.829434 3.344976
-39.100372 -24.397190 2.269061
4.225194 15.009003 3.007145
22.739784 -12.818963 3.076230
-18.638345 -34.348724 2.422707
3.244237 -12.260591 2.841744
-33.330918 -30.284687 2.681952
15.139167 -30.043068 2.739673
-21.583986 25.100328 1.871655
-4.922639 18.201509 2.780440
-1.970062 -0.027167 2.569700
17.043623 -6.415049 2.659414
29.933227 -16.891634 3.094401
