15.325225 -23.072066 2.979098
-2.896082 38.584803 2.178411
-13.499711 30.733048 2.826427
20.566191 -20.392764 2.472571
-10.824005 25.735351 2.433179
-36.850804 1.078812 3.616092
17.958228 -8.725869 3.664022
3.073115 20.176215 2.321589
19.245101 -29.126924 2.334407
-5.468384 15.415771 3.694444
21.602336 3.041858 2.575381
-31.553024 8.885326 2.239300
-2.637424 30.067185 2.213159
-7.697459 -28.790932 2.126003
-28.477262 -26.432464 2.592153
29.343231 2.137851 2.440843
-35.306630 -24.921532 2.733124
-3.308618 -19.180390 3.035600
-16.639381 21.175503 2.130259
-1.514774 -12.152579 2.380235
-24.216722 1.079884 2.047586
5.492648 -31.389268 2.106781
6.558996 -36.661785 2.939759
15.521887 37.910930 3.036909
26.805150 28.521468 2.078101
-25.791331 20.745528 2.242759
-13.069032 10.117395 2.406466
-0.893870 -0.267489 3.110616
13.485267 -9.821253 2.324393
27.974870 -18.844421 2.461205
