33.396405 -2.834110 3.090677
-13.530307 10.024454 2.169550
20.659178 3.560637 2.326318
-27.623863 -27.462625 2.670687
34.650175 12.105983 2.116242
-14.197829 33.585679 2.874509
34.756001 5.634361 2.433397
14.883055 -39.919421 2.551866
-9.514940 3.216271 2.951621
-2.745673 6.622756 2.591408
16.143963 23.770664 2.411421
-18.928747 -2.111484 2.551574
6.310510 8.285265 2.329871
-12.434315 17.649261 2.340116
4.224467 -14.898980 2.512490
-24.044464 -13.232313 2.735081
-2.062626 -26.600747 2.579124
39.266020 36.685988 3.255928
-17.096466 -9.587445 3.297333
9.386699 -34.454383 2.271789
-23.828907 -27.721676 3.162970
-16.383152 35.193663 2.513197
-12.215826 -1.347402 2.733333
-1.434331 -6.396225 2.722661
11.597130 -21.681982 2.185397
-26.578410 19.867141 3.116938
-15.143272 8.010335 2.720675
3.198209 0.149553 3.067529
15.843206 -7.671911 2.740376
28.916352 -17.918637 2.432639
