-15.716389 31.957297 2.971601
22.192243 28.569658 2.753379
17.047542 -15.821084 2.412718
-1.856292 -12.944043 2.618296
36.993493 26.575795 3.116623
-33.239673 -19.808067 2.331459
14.326823 -37.000358 2.240386
-34.267329 -36.471595 2.532399
4.984164 3.271387 2.969409
-36.147192 -5.885796 2.926008
10.363516 37.438722 2.491193
10.105437 -1.580633 2.580624
-16.363366 36.482139 2.128438
0.723046 -20.876141 1.923223
1.664103 -5.402726 2.435204
17.552947 -34.536446 2.656036
-5.213206 27.955145 2.285882
-35.428698 -26.760801 3.348647
4.116026 -1.137418 2.484291
14.454426 -33.750686 2.623085
-19.981781 11.822758 2.300691
4.683061 -4.176411 2.148646
-31.279612 -7.550440 2.174590
1.301867 18.780712 2.075975
-39.727643 -30.291658 2.839734
-20.304714 26.087873 3.332777
-10.081605 13.098326 3.030958
7.523089 -0.022559 2.303459
16.124936 -7.354709 2.245301
18.284409 -27.911763 3.077414
