21.132366 30.505027 3.038633
-28.906705 -3.101496 2.998616
9.254762 17.931415 2.311983
-34.615850 15.760466 2.805122
-13.460538 1.991512 2.947854
29.960321 -9.722946 3.020235
-32.497897 -17.297445 2.853782
28.885444 -16.581642 3.602935
36.208703 11.655607 2.305934
-10.667414 15.398649 2.900775
-39.378160 -32.621562 2.658744
-28.252155 12.551793 2.521930
-3.379359 13.726085 2.090044
11.110284 35.172164 1.994112
10.480081 -8.170895 2.188556
38.135311 -12.876033 2.225770
-6.540558 24.541836 2.299110
-8.663202 -18.321266 2.447796
-1.330028 -31.489243 2.339019
-14.108415 -21.181979 2.928396
-20.974630 10.558443 2.592453
25.200084 -0.955764 2.837751
-0.259905 10.871615 2.700673
28.706840 19.067674 2.883047
2.264542 4.013108 2.757451
-16.826603 29.675140 3.183490
-10.920041 12.770838 2.578702
-4.980188 -0.267033 3.107015
15.259992 -7.804881 2.185353
28.134473 -18.641637 2.047798
