-31.080243 8.333390 3.061120
17.280521 37.743005 2.409613
4.573393 0.824688 2.594511
2.260345 -34.657273 3.064086
20.967850 13.408497 2.687748
-6.057920 19.011404 2.352055
28.267323 20.319815 2.948561
-1.229615 -21.181250 2.491852
-32.254544 0.546375 3.095800
-4.088977 33.353886 3.073609
-38.149014 3.670322 1.800798
-34.654439 2.630705 2.390941
-31.266790 -24.471551 2.658693
10.912597 37.269795 2.344765
-21.981517 -9.043217 2.225015
2.990478 -26.090994 2.635686
-9.419452 -18.777273 2.449793
-8.936313 17.699559 2.998013
28.189352 -3.857392 3.052893
-3.991955 26.821083 2.903033
14.663955 26.895699 2.620374
0.445421 -22.532159 2.592978
9.198834 -16.292268 2.981077
20.573030 29.594182 2.456914
21.853812 33.463871 2.855631
-27.096036 19.604423 2.669107
-16.228684 7.123896 1.950648
-1.005691 -0.195175 2.540022
11.192681 -12.274624 2.773710
24.925079 -21.426376 2.391777
