32.058514 32.261179 2.201430
32.473374 21.141284 2.899488
1.106654 -13.842454 2.977214
-36.843515 -4.226879 2.126456
-0.268252 9.237551 2.685111
-17.239078 12.217285 3.596641
24.902565 -18.754359 3.686856
-7.245946 -7.063749 2.413408
-18.796632 -8.096025 3.645763
34.554756 1.899258 3.692982
-4.463097 35.852543 2.367133
4.851794 37.767153 2.151514
-5.964353 -10.257761 2.442667
22.369662 39.832627 2.258281
7.715258 11.696585 2.319372
-19.359393 -33.651705 2.367746
9.016030 -13.884548 3.272112
-12.717483 -37.545609 2.618563
23.686289 16.683707 3.146454
4.636518 -16.274600 2.192404
34.121737 7.631763 3.184803
-6.809123 -14.848925 3.072845
-34.256908 -31.577029 2.466613
24.857576 13.109316 2.989016
5.463667 -27.434188 2.221524
-24.244330 22.450211 2.376799
-7.761024 15.405259 2.599325
-8.328886 -0.148512 2.171825
6.600109 -16.376819 2.573666
22.237783 -24.395854 2.631404
