-37.674988 5.310565 2.537516
13.001727 -26.566797 2.129564
3.807525 -2.804913 2.333743
22.064005 -0.602534 2.492572
2.424418 39.678186 2.214653
33.383782 -13.617939 2.235592
-28.674673 -3.661056 2.947577
19.265879 15.260584 3.624504
19.772342 -1.419900 3.158073
-34.077609 10.135027 2.275175
8.939188 36.046885 2.254945
6.302323 25.387419 1.824339
36.596185 -3.482862 2.300318
-29.860699 -27.700308 2.436275
-5.378672 29.576163 2.342521
33.582093 -15.978100 2.531086
-36.298343 -37.433337 2.411742
-27.740537 -17.181282 3.301733
-24.611493 5.595740 3.030902
-37.663732 -19.716745 2.888575
-27.850852 -36.208850 3.141838
13.763165 -18.326257 2.651873
8.517366 -11.823649 2.147811
-3.098134 -31.665052 2.804312
31.878474 -1.635040 2.639721
-25.862817 20.617856 3.462454
-5.590393 17.611631 2.117608
-8.437397 0.012086 2.316726
5.682791 -17.632880 1.872380
24.256219 -22.543088 2.756085
