-27.188018 -6.573748 2.388419
-25.614317 -38.127079 2.862245
14.736612 23.983281 3.119424
-23.458717 -31.236161 2.373748
13.533208 -7.785826 2.139331
-13.482470 22.831914 2.282214
-31.465118 -8.761728 2.596981
-2.766865 -2.347887 2.783157
35.678274 26.942242 2.332338
9.807149 -15.000236 2.427141
-15.284290 1.026790 2.358522
39.466077 31.435959 2.471239
4.981576 37.512260 2.388066
-37.416508 -26.526215 2.281898
34.740779 -2.668156 2.550393
-12.690564 17.240113 2.837259
15.893908 34.756441 2.480749
-9.863812 20.907728 2.598275
4.462181 -6.007802 3.261418
-28.770451 -27.581925 3.090091
-3.663036 -36.412138 3.084859
27.286801 27.368755 2.512112
-21.800500 3.676603 3.069269
39.570368 -11.133941 2.423892
-3.142354 20.967325 2.291232
-28.391627 18.105260 2.445050
-9.876198 13.346637 2.057904
5.638134 0.010295 2.121591
5.855492 -17.650741 2.471601
22.443881 -24.372914 2.437310
