-25.622636 -33.568923 2.945316
-3.645410 10.894278 2.451902
-26.807304 -9.347634 3.054384
-15.718176 -30.946862 2.139035
11.965850 34.856364 2.753704
-8.364566 36.526827 3.200341
36.195200 3.225133 3.652064
-28.298609 3.395366 3.613484
-3.150203 -18.448984 3.601835
-24.374803 -2.836983 3.005027
20.002405 -22.317775 2.511097
34.920967 -15.366663 2.091766
6.167026 34.083902 2.529784
-16.112894 -21.034449 1.927888
-34.529337 -21.481321 2.325827
22.247176 -21.016079 2.212307
23.573265 22.695247 2.351832
-36.335478 -18.295135 2.839911
37.923748 6.604460 3.327011
-11.853326 -5.618132 3.350878
-24.334660 -31.173615 2.818520
2.343034 10.684520 2.646768
11.211404 -1.590331 3.204998
-27.789827 -32.772208 2.189393
26.312415 9.211170 3.088099
-19.658845 26.892281 2.106172
-12.351329 10.834971 2.251445
-6.001288 -0.170219 2.343108
6.312783 -17.118866 2.301651
20.129878 -26.812325 3.345171
