22.800316 -8.963778 2.964950
-8.040529 34.425536 2.514582
22.156651 10.017084 2.420358
-33.553507 5.998736 2.799912
8.079830 16.084740 2.955099
27.144697 28.017487 2.470027
-3.530146 8.927526 2.270149
1.702791 -26.236473 2.708994
21.527017 1.899206 3.062198
-6.910585 27.299992 2.275595
11.381601 21.540035 2.255669
-25.015245 -26.279070 2.532946
-4.809543 -20.503192 2.635096
31.128764 9.723666 2.228693
17.939972 38.963807 2.354358
15.985225 38.070312 2.808573
-17.345966 6.988375 2.569864
-1.059445 8.277562 2.766523
-39.772174 -13.513680 2.269273
18.827558 3.642798 2.391027
-11.124168 22.632490 2.049940
19.652019 -2.440018 3.006121
-14.154843 -34.778210 2.468921
-0.295451 4.077752 2.982301
21.336393 -28.349542 2.926289
-18.913930 27.769396 1.822868
-8.237144 15.114645 1.911566
9.202688 -0.024816 2.433848
17.751466 -5.811600 3.199437
17.692983 -29.094059 2.152462
