9.097700 8.216677 2.088023
-39.330012 7.876604 2.685069
-36.523554 -14.292968 2.176595
2.650786 1.034256 3.050467
11.145428 -24.538347 2.935182
9.877296 -33.630820 3.042793
-24.096155 -16.493907 3.554780
-26.163113 -39.456662 2.984532
-17.400261 -25.312205 2.235852
-7.532208 -20.717446 2.687295
-10.139553 -3.523812 2.605461
8.609183 26.751740 1.997866
0.028981 -30.615798 2.564910
0.650921 37.314337 1.859354
-15.350175 15.921080 2.426575
6.849238 38.687666 2.594370
9.122538 -11.723827 3.004205
9.756689 -15.951621 2.652466
-32.137278 14.418472 3.087741
4.029603 -15.496512 2.696547
0.076559 17.090803 2.417017
14.593095 -26.664975 2.236452
4.604161 37.628221 2.260632
22.316141 -19.793225 3.127963
11.155067 9.176100 2.826030
-22.535332 24.155273 2.182341
-7.763207 15.315105 3.170557
7.885746 -0.272994 2.816659
8.105293 -15.326911 2.308988
22.927592 -23.314358 2.875287
