-23.038650 -25.528063 2.424396
35.275465 32.869230 2.311533
11.886335 -33.523850 2.373387
16.585869 -12.531647 2.971919
23.406953 13.749947 2.671271
17.926941 19.317148 2.403369
20.226007 35.579318 2.946009
27.707456 39.149056 2.414674
15.501589 -5.805482 2.952023
-22.761537 -11.837991 2.551645
-15.759512 -39.150030 2.598534
11.621332 29.880172 2.520053
-25.127987 -21.297615 2.372997
7.205870 -14.073072 1.798508
31.194749 34.787606 2.450840
36.310844 -13.605690 2.133067
-36.413391 -4.829170 3.073030
18.809644 -37.076582 2.134835
4.274351 -4.292093 2.895035
-32.082383 -34.684734 2.364736
-25.171164 -15.889108 2.357987
28.788152 28.401522 2.230084
9.354970 27.210617 2.776840
-3.845751 -15.294676 3.133755
26.062929 24.295136 2.463951
-28.044108 18.645489 2.132592
-17.135398 6.092809 2.391810
2.035118 0.108079 2.494164
18.786337 -4.653344 2.018166
18.046257 -28.774552 3.040761
