13.006335 -7.787162 2.997427
17.186649 1.160773 2.735510
-26.263484 5.898956 2.546143
26.128162 1.065533 2.642843
-31.021388 -28.158984 2.331171
0.771616 8.449544 2.361642
21.252276 -7.323705 3.355656
4.693906 -37.603146 2.452386
10.433021 -37.856143 3.310460
5.206401 -17.341829 3.596252
16.220504 -27.057881 1.865413
34.597204 2.484688 1.808166
-39.736506 -15.290257 2.224187
27.069380 3.074596 1.912785
20.672251 9.726596 2.029567
10.261355 -26.505696 2.525506
-8.448949 12.880564 3.294582
-36.194395 -3.972296 2.783364
-23.230995 -6.188147 2.722114
12.353015 -32.836038 3.105630
-32.242318 -10.211109 2.943671
20.974171 35.319915 2.248949
7.210631 24.205903 2.691820
-11.909414 1.005212 2.173601
5.232173 -12.386106 2.866030
-17.580640 29.549884 3.048110
-13.785126 9.576318 2.388448
-1.967433 0.017210 2.875087
10.765322 -12.721650 3.034084
29.380131 -17.269385 1.847122
