-2.706872 -32.267735 2.097144
18.227614 -26.631922 2.382204
3.408560 -13.377148 2.968598
-35.944064 18.446811 2.815324
-11.771979 20.602058 2.963122
-2.674606 -11.569477 3.328133
-12.478541 -25.345359 3.322532
39.557314 2.898227 2.902877
-33.419504 -37.527994 3.091559
14.714820 25.067791 2.332452
-13.651145 -34.222762 2.412521
17.193985 35.154684 2.693280
-9.474070 -34.240456 1.947248
33.001753 24.686402 1.989966
-19.210476 -12.597992 2.116572
-28.445112 -9.852636 2.294200
-33.986687 -6.628483 2.559635
-27.593373 -26.600797 2.650573
-31.833528 -21.198843 2.778524
4.266522 10.424460 2.907715
-1.089216 13.678861 3.157097
-3.583980 -3.451164 2.393410
39.799306 13.209756 2.967404
37.062130 39.713594 2.404702
-3.689939 -28.356973 2.408523
-19.801834 27.127746 2.160865
-17.290003 5.803676 3.039771
1.304099 -0.175112 2.381717
6.011356 -17.027392 2.300706
25.489262 -20.720157 3.018926
