32.951532 -15.143495 2.890287
25.952296 9.265355 3.119096
37.541367 18.161059 2.999609
32.789037 7.356895 2.527899
38.807368 -0.472705 2.716812
29.982058 23.637063 2.841967
12.814731 -10.495850 3.459887
-38.496025 -28.138174 2.833429
28.910543 13.649367 2.666205
5.818956 24.835860 2.535650
20.033917 -18.393412 1.870218
-31.881976 -21.130594 2.557125
3.594211 -12.470831 1.965657
37.080772 39.828630 2.323830
-38.085193 -20.065504 2.469273
39.286341 27.898250 2.786317
-14.608028 35.053560 3.337680
5.772447 11.296283 3.341794
-6.073474 -19.472141 2.375200
-1.236283 6.419315 2.998629
24.214822 21.789382 2.857593
19.071674 -25.025829 2.190345
1.778659 -11.880019 2.164059
38.209402 -16.633879 2.803117
14.778249 33.132359 2.993786
-27.353173 19.179794 2.770106
-5.217095 17.957032 3.107795
3.105179 -0.262431 2.746368
8.777623 -14.739005 3.426722
24.479898 -22.374990 2.602009
