-19.783903 35.351739 2.296263
-23.513872 16.061051 2.449749
-11.467689 -11.776620 2.933176
4.839337 -8.731405 2.542332
-30.419622 15.047687 3.132780
26.210593 19.273936 2.680647
-5.182491 -35.151905 2.398567
31.887065 5.874864 2.277845
-31.766936 -39.960584 2.800570
-28.035653 12.160053 3.506418
-28.216367 -4.703560 2.683433
9.504858 7.595355 2.050414
11.845678 32.090630 2.181030
19.875790 17.556805 2.632333
-35.679913 -29.463873 2.105479
-5.883974 -12.051793 3.123741
-4.031623 22.022144 2.764039
-18.481107 7.226339 2.755318
19.846135 30.161940 2.867073
35.423331 24.563531 2.562762
-20.303921 -35.207700 2.285121
30.896450 15.150961 2.395798
-7.603510 -9.747394 2.472405
-0.545966 -2.336980 2.073042
-22.756966 -9.778065 2.710285
-25.107773 22.005176 2.970508
-6.769290 16.371646 3.547236
-3.053276 0.088200 2.219333
10.695466 -12.763540 2.663827
22.680852 -23.716704 2.188226
