-0.092796 -36.290772 2.193679
-1.665174 3.557941 2.833243
-9.310256 5.398017 2.780762
-1.418685 -27.782228 2.189210
-5.980907 -0.601954 2.083206
38.809403 39.035058 2.454348
7.230926 2.219651 2.418279
8.833498 5.701983 3.514809
22.037773 -6.061215 3.106476
27.325057 28.478062 3.074181
-12.771663 -21.277442 2.626728
15.840281 20.584821 2.612333
-10.286335 10.265040 1.971283
-23.048942 -20.858890 1.923407
-17.055633 29.869742 2.640166
-7.051614 7.949534 2.939465
-36.902077 -31.211650 2.549259
18.502023 12.108849 2.094271
18.476491 -38.343549 2.368758
9.260591 -10.909585 2.449791
23.690179 -10.449220 2.268386
-34.020770 -13.649120 3.053335
-17.583199 6.234145 2.095038
-16.570521 -28.006033 2.110921
-29.862323 6.085958 2.864165
-20.856611 25.683062 2.215820
-10.451987 12.719859 2.546058
5.735237 -0.397113 3.642622
8.947002 -13.953048 2.913111
20.378318 -26.449156 2.368673
