39.053296 -14.983943 2.742078
-21.899941 23.391993 3.090847
11.054167 17.678652 3.093149
12.863907 7.363417 2.951364
0.617364 -4.125358 2.967010
-19.196917 -11.407743 3.408674
-2.841540 -14.570787 3.629866
-30.869553 8.561850 3.684209
4.606023 -22.564808 3.415838
22.525560 -21.742496 3.415114
-24.816227 16.532938 2.073163
-11.979380 -19.460876 2.616395
4.644673 12.026487 2.063457
-23.090071 -17.947268 2.088802
32.105919 -0.277799 2.529830
-21.793370 -16.357675 2.476535
-29.085234 -5.427869 3.085440
11.283399 19.982911 2.625181
7.624727 3.714523 2.147098
26.438254 -17.005485 2.485527
-10.122617 16.352236 2.592188
-5.361940 21.054790 2.604245
-19.421820 -25.127639 2.968295
39.940966 -8.830278 3.055633
15.280381 -2.446760 2.872641
-29.891920 17.154448 2.676526
-9.515011 13.613006 2.965677
-8.964952 -0.254146 2.691238
15.675833 -7.275534 2.686524
28.753729 -18.184881 3.314594
