1.144340 -35.689948 2.896423
-13.563433 -39.792149 2.643996
-34.872768 -23.688661 2.618337
28.872905 21.138459 2.896155
-18.896361 8.831169 2.085599
3.291266 37.272888 3.467659
-11.956361 1.948787 3.101248
-13.160695 21.874342 2.266268
32.643583 -1.883680 3.219953
-19.653139 -3.782076 2.978791
-12.723955 17.478881 2.293157
27.631274 9.198554 2.293020
-9.636938 21.691167 1.872065
-21.756923 19.323777 2.459285
-38.778804 -20.102058 2.672840
-22.879514 -31.000406 2.402093
14.049616 -5.220227 2.874019
16.351422 34.951412 3.383712
13.909040 12.160366 3.337315
-6.825143 39.677143 2.271774
38.975602 23.856694 2.926176
12.245866 19.201148 3.189706
-17.505080 -22.451988 2.541009
16.451780 39.137906 2.715981
-22.795480 13.342105 2.770838
-22.357401 24.086706 3.130758
-6.626636 17.071373 2.610181
3.200178 -0.014637 1.845713
13.567669 -9.738522 2.340642
17.641451 -29.004915 2.002663
