-33.413855 -1.929119 2.872330
-6.741221 -37.280474 2.250264
-35.731127 -12.198650 2.413809
27.244852 8.857695 2.864910
-33.843825 12.214435 3.014843
14.948647 16.709186 2.613297
-31.785605 -31.447959 3.210259
2.040991 -28.754505 3.388120
-6.809476 -40.139244 3.497683
-7.707709 -16.540001 2.279464
-10.027736 5.942674 2.148009
-20.264956 17.678080 2.324248
30.396688 6.619401 2.049707
-15.602005 -25.061800 2.598481
4.050747 5.170221 1.882936
29.973497 37.517957 2.376820
-26.531368 -38.898014 3.073897
25.455114 14.977203 2.792396
-13.192229 -16.649133 3.172946
-17.329710 -3.722059 2.713056
-12.007697 7.270991 2.353001
3.954149 -24.877519 2.744013
-24.752901 12.347240 2.225111
-2.076972 39.898408 2.521666
-21.291242 2.870678 2.086842
-25.589621 21.482800 2.791561
-4.602553 18.615297 2.105616
-6.808462 0.016347 2.781034
9.363254 -13.949990 1.992259
30.093140 -16.552393 2.043841
