-23.180187 1.863367 2.466631
-25.443536 -33.773577 3.026002
-12.986608 20.148893 3.126436
27.655027 4.332591 2.508879
27.880743 15.224577 2.566492
6.099012 16.496989 2.733940
-29.821874 -38.468599 3.400620
16.771109 10.863259 2.914949
-9.863886 -7.859076 3.065416
-17.366172 -3.499261 3.188262
20.069706 -30.158394 2.439363
-19.604059 -20.008787 2.161687
-6.942720 -9.453603 2.253799
3.711276 3.936556 2.044821
-29.250717 17.921187 2.257723
-38.463864 -39.072183 3.263088
-33.825005 -37.227134 3.381779
-16.316410 -26.376660 2.859855
2.804396 7.221233 2.874137
-18.415851 -0.947441 2.179167
-21.110755 20.000717 2.548797
-36.852655 18.496055 2.474899
-10.621275 20.440359 2.183538
24.842133 12.595113 2.748071
26.154710 14.243930 2.799804
-23.316165 23.163073 2.794422
-18.669914 4.690154 2.320501
2.502138 0.019916 3.169839
10.916911 -12.389909 2.309556
18.284373 -28.571148 3.500311
