-7.405121 2.818271 2.805823
-28.803566 -1.132539 2.759298
8.958944 -17.655589 2.606262
7.027813 -4.502662 3.116067
24.414301 35.890824 2.910667
31.289963 -10.347271 3.532470
12.973445 -31.535568 3.622511
-32.115215 -0.722391 2.977933
-1.810168 -30.088624 2.663574
-30.054158 -13.609597 3.495376
25.389658 8.129930 2.332758
-1.610291 -14.918871 2.534560
37.535484 -17.652489 2.215134
24.434174 24.964251 2.538989
12.217954 -14.123856 2.372667
39.909869 12.892644 2.490908
39.514625 37.956181 2.290755
-5.179574 -31.545418 2.763421
-2.836611 -35.260754 3.082379
-8.654587 -0.108107 2.372468
-24.254032 -26.760008 2.274126
-17.379192 11.806347 2.949276
38.368342 22.197001 2.451692
2.032284 -28.213468 2.696470
9.601396 -30.963558 2.910359
-27.213401 19.222168 3.212501
-15.574413 7.628885 2.106770
-4.556661 0.011531 2.256286
17.004543 -5.846474 3.129608
23.745648 -23.022534 2.343997
