-8.752745 -22.152864 2.990955
-7.349594 18.489848 2.131167
-16.342328 -26.444147 2.355624
-38.679015 -2.171640 3.011431
-13.040464 8.268478 2.555597
39.635074 -17.955355 3.024624
-38.108109 14.262098 2.276876
-35.164431 6.675662 3.132747
-11.243466 -29.718254 2.615111
-25.284958 0.376037 2.407000
33.379074 8.000878 2.559053
14.520410 -3.005106 2.720591
39.920017 -6.735848 2.138926
-14.822330 -11.713714 2.520676
24.141000 -16.625822 2.668903
27.806721 -3.046317 2.970598
-35.348229 -19.731253 2.717041
-9.442618 25.482492 2.187500
5.862712 -16.433624 3.368025
35.422055 5.315881 2.306233
-37.753528 13.060202 2.028845
-31.460566 -25.983899 2.018575
-30.718220 -23.720942 2.254660
-17.027521 -10.573768 2.402727
27.206335 9.564602 2.274387
-19.971703 26.503565 2.629047
-7.009063 16.078988 3.087676
-1.504241 -0.029409 2.699260
9.533616 -14.012129 3.033602
23.885847 -22.759691 2.043593
