36.036264 -10.842718 2.083362
29.127107 12.818994 2.948280
27.659016 25.251647 2.078685
8.336736 21.014302 2.814850
31.893356 -10.138433 2.827969
14.711652 -2.722470 2.799557
32.438322 -3.501143 3.578102
-13.214279 36.579722 3.059571
-33.317107 -24.900143 2.406603
-29.931233 -27.048044 3.629040
-2.122150 36.639002 1.928026
13.957829 -26.333860 2.722337
17.792843 -2.004169 2.077303
-36.472896 -39.882265 2.165089
20.175958 -39.401776 2.117689
-5.913057 7.148279 3.145539
32.616811 20.640226 3.164210
-10.105444 -2.892806 2.827748
-10.446034 37.866174 2.649887
-17.388262 -31.379658 2.891802
-36.491209 -17.286531 3.069825
-20.039043 4.855111 2.634792
1.235863 28.632741 2.557884
-11.252565 0.810328 2.345822
-3.908513 30.271981 2.907195
-26.515892 20.473678 2.425739
-11.946804 11.413669 2.340516
-3.044045 -0.154028 2.215357
16.916296 -6.668568 3.140851
17.516649 -28.799950 2.545680
