-31.698346 -22.303510 2.127045
19.968433 -29.739979 2.459362
0.446695 39.152565 2.647286
6.845995 29.878456 2.344611
4.771815 17.119838 2.737548
5.639493 2.746910 2.699271
2.148477 -0.226055 2.343126
33.811321 27.254719 2.492822
8.141628 -4.867201 2.799546
2.857264 -13.520337 2.920178
-23.988298 -13.364874 1.862555
-4.665910 8.630314 2.682961
13.760827 -32.623842 2.178339
3.309105 -26.077772 2.167320
-37.139456 -28.707392 1.931754
3.389797 6.028101 2.191370
17.615569 21.143339 2.780427
-29.156159 -4.108980 2.142583
-12.086538 -21.792296 3.224031
7.809844 26.877826 2.811251
19.445912 -5.484043 2.181775
12.679224 -15.696370 2.900981
-27.654368 15.366829 2.660126
23.597442 3.840730 3.217436
-18.582701 -6.168560 2.061242
-27.799757 18.727287 2.188366
-8.875413 14.293739 2.571853
-9.237624 -0.155206 2.224645
14.144408 -9.156977 2.577993
17.539591 -29.099784 2.348016
