-34.081091 -7.077360 3.104715
-22.941230 -13.636454 2.763044
6.862289 -26.182147 2.863466
-35.629585 -28.763721 2.684647
7.210532 -15.969149 2.569934
-32.945529 3.072485 3.349027
1.250955 -29.666465 3.528259
6.670150 21.811732 3.546666
18.873975 15.327007 3.615263
-35.982417 18.764838 3.205500
37.151078 29.959113 1.948972
-23.852269 17.175290 2.174421
-36.894280 10.184396 2.706769
-28.656463 -13.940300 1.883329
13.449896 -4.958748 2.280965
-14.872068 39.023893 3.133363
-38.818771 -7.506578 2.344527
-4.423224 -38.049616 3.207798
-24.244528 -30.322250 2.173525
-5.240599 -22.825342 3.192260
-16.410393 8.838693 3.159434
19.434738 34.747226 2.763214
-3.062389 5.076506 2.457601
-36.861884 -17.348137 2.641661
-10.922488 14.621997 2.863834
-29.386849 17.069560 2.789564
-10.179619 13.011878 2.357923
-2.018311 -0.162820 2.284729
11.403302 -12.087616 2.341251
21.924102 -24.900443 3.090212
