-32.915811 -13.584261 3.002627
-0.564195 -14.397491 2.635446
14.913103 0.012034 2.687393
-20.295051 -5.673980 2.215788
39.717012 32.259847 2.812284
-5.399072 -9.176343 2.248959
-1.088154 36.929590 3.378963
-0.640639 22.618368 3.156413
-34.894656 -36.497941 2.562907
5.957000 -26.016477 2.959809
-21.691987 -34.233003 1.944548
31.154668 18.796127 2.482531
-15.264036 -4.063730 2.246168
15.056968 -12.387961 1.962248
-10.446601 -6.922328 2.243360
-18.948942 23.655574 2.683423
14.566641 27.305725 2.336409
-25.785049 1.707547 2.773860
-20.072366 19.980438 3.023766
10.537464 -9.850677 2.218658
-25.300803 -6.070303 2.171323
10.492312 17.290695 3.070226
35.772093 17.277901 3.094060
20.916227 29.213971 2.827112
19.408015 -29.493757 2.071972
-19.060401 27.403024 3.690804
-17.196379 5.999062 2.173646
-9.798616 -0.247641 2.954005
7.865239 -15.195803 2.202269
28.849767 -17.920322 2.369252
