22.512717 39.802580 2.180019
-28.717252 -22.399451 2.843635
-4.632538 -24.512415 2.712888
34.132244 15.641010 2.745399
23.939286 14.618717 2.733283
17.633613 -16.828100 3.380671
27.049923 2.598794 3.532842
-6.339284 12.002182 3.467822
26.202529 -5.178519 3.015884
31.941670 -11.346855 2.339694
4.473835 23.755471 2.569057
-26.315424 6.033755 1.997257
27.738186 20.755836 1.877551
21.807516 -7.198109 1.842498
34.863067 -18.931535 2.194938
18.889713 -13.753214 2.526648
22.892407 -12.663416 2.688274
-31.278377 -9.077230 3.235660
-24.148083 9.627624 3.104935
11.346688 26.063827 2.094721
-11.709494 34.801480 2.714920
12.574875 -33.731365 2.726068
25.421174 36.302174 2.027102
-13.472774 -20.108889 3.205479
14.628825 35.048114 2.395673
-17.423775 29.660095 2.842114
-13.734493 9.441996 2.501613
1.150133 0.009875 2.075864
9.514862 -14.060765 3.062232
16.341913 -29.906259 2.847811
