-10.846221 17.030962 2.999270
-29.868285 -12.068511 2.808737
34.708426 -10.217984 2.419323
-27.211146 9.229539 2.806173
-5.566641 11.247768 2.341378
16.092149 34.318260 2.573942
-8.890804 -32.317730 2.563882
-19.001692 -37.001456 2.359968
1.428848 -5.505625 3.624273
0.667686 -22.420527 2.833314
38.463076 38.773658 2.258484
0.458268 -19.052855 2.049351
-39.906845 4.744788 2.297219
-23.011355 -35.354805 2.603376
0.923469 12.263678 1.890917
-8.657216 -38.311105 2.814869
22.613431 -23.060291 2.903023
33.081925 39.472579 2.727929
25.332212 20.025647 3.338285
28.040904 -17.320883 2.753803
-17.909561 28.645871 2.238385
36.858568 23.171462 2.522827
-36.801762 -21.279119 2.671981
-22.357758 -32.472878 2.376164
-12.760023 -22.900596 2.432510
-26.542840 20.516798 2.735119
-17.786396 5.379048 2.607352
2.837759 0.010814 2.178206
11.659438 -11.837809 2.395119
27.095213 -19.732355 2.540446
