-4.632304 16.228461 2.281235
-37.982028 16.683558 2.610599
20.820019 8.638893 3.124477
-38.436582 4.065990 2.348400
4.012605 33.058394 2.098886
33.236953 -15.261246 2.861786
-14.138193 31.365725 3.312402
1.312154 -5.604785 3.432905
4.144049 -33.173500 3.172519
17.643678 36.477347 2.401217
1.379160 -14.250920 2.421191
3.291572 -3.070284 1.979109
33.537584 9.633212 2.198665
-5.665678 -38.545232 2.617580
31.430761 10.155053 1.919837
30.158202 7.757882 2.378638
12.316863 -17.582189 2.652776
26.228896 -16.997251 3.356986
-33.300697 14.232165 3.070245
30.925537 29.360185 2.500482
-7.734146 -23.521657 2.279709
31.228553 -17.141433 2.913392
-17.477904 18.806046 2.366621
21.054850 -2.833205 2.805823
20.732655 33.902305 2.823662
-21.439044 24.969401 3.197798
-13.208221 9.930066 2.660100
0.573754 0.133143 2.840663
18.227908 -5.298849 2.851820
23.303223 -23.346207 1.851357
