9.233656 -31.219637 2.762232
-20.179221 28.020721 2.981472
15.136849 29.533525 2.146430
-34.255675 2.790568 2.716168
30.031207 -13.198609 3.074880
21.582109 -16.146002 2.913103
38.218015 15.413822 2.387373
-30.460519 10.021756 2.849024
-0.729833 -5.182816 2.784118
-34.698881 -33.512124 2.885851
12.751198 -35.432878 2.533908
-24.587172 -6.495225 1.785728
-0.234503 14.640897 2.652641
14.417454 -23.789802 2.107840
-38.206620 6.123206 2.490251
-2.432724 -34.533229 2.546863
3.153654 24.104611 3.174946
15.394528 -30.045035 3.030853
-32.483603 -24.012041 2.564191
-10.913451 -13.632075 2.256854
-8.329032 15.229913 2.170451
-3.099321 -37.554386 2.508653
17.481348 -14.625410 2.484133
9.015259 10.028843 2.551107
-10.659749 17.457181 2.836142
-23.712157 23.340415 2.703919
-12.689325 10.540922 2.364798
6.939600 0.146970 3.031813
6.112245 -16.825902 2.744900
20.708767 -26.221070 3.239925
